-8.333017826080322266e-01,1.409407734870910645e+00,-2.159179449081420898e+00,2.870649576187133789e+00,-1.694903150200843811e-02,3.340485334396362305e+00,1.902000000000000000e+03
-3.206000328063964844e-01,5.550991296768188477e-01,-1.631444215774536133e+00,6.608204364776611328e+00,1.140491724014282227e+00,4.809364795684814453e+00,5.405000000000000000e+03
-4.302729368209838867e-01,6.069013476371765137e-01,-1.578848958015441895e+00,6.290234565734863281e+00,4.362683594226837158e-01,4.531443119049072266e+00,7.005000000000000000e+03
-6.277751922607421875e-01,3.476711213588714600e-01,-1.538651943206787109e+00,6.210292339324951172e+00,6.856430768966674805e-01,4.602174758911132812e+00,6.605000000000000000e+03
-4.667532444000244141e-01,4.873231053352355957e-01,-1.270335674285888672e+00,4.940441131591796875e+00,2.621868550777435303e-01,3.787580966949462891e+00,6.204000000000000000e+03
-5.446704626083374023e-01,4.430705010890960693e-01,-1.404382467269897461e+00,5.657684326171875000e+00,8.447198271751403809e-01,3.783377647399902344e+00,2.404000000000000000e+03
-1.064634472131729126e-01,-3.117907941341400146e-01,-1.185670375823974609e+00,9.397311210632324219e+00,7.613180279731750488e-01,5.913879394531250000e+00,7.006000000000000000e+03
-4.532748460769653320e-01,3.013246953487396240e-01,-1.453907251358032227e+00,6.460824012756347656e+00,1.169964790344238281e+00,4.536420822143554688e+00,8.505000000000000000e+03
-6.116495132446289062e-01,8.774499893188476562e-01,-1.792379021644592285e+00,5.104476928710937500e+00,3.862710297107696533e-01,3.955668926239013672e+00,5.004000000000000000e+03
-1.984551101922988892e-01,3.770176172256469727e-01,-1.289581060409545898e+00,6.129105091094970703e+00,9.767842888832092285e-01,4.637941360473632812e+00,2.050000000000000000e+02
-3.721667528152465820e-01,8.635596036911010742e-01,-1.544686913490295410e+00,2.554185628890991211e+00,8.448560237884521484e-01,3.508767843246459961e+00,4.602000000000000000e+03
-7.828555107116699219e-01,5.520468354225158691e-01,-1.474660992622375488e+00,3.309376955032348633e+00,4.309782013297080994e-02,2.898811340332031250e+00,2.102000000000000000e+03
-7.299561500549316406e-01,2.876160442829132080e-01,-1.472854137420654297e+00,6.373816967010498047e+00,5.368118286132812500e-01,4.338154792785644531e+00,3.105000000000000000e+03
-5.539654493331909180e-01,7.609111666679382324e-01,-1.685733318328857422e+00,5.371389389038085938e+00,6.915276050567626953e-01,3.703767538070678711e+00,6.004000000000000000e+03
-4.507250785827636719e-01,-3.490356206893920898e-01,-1.343558907508850098e+00,9.828669548034667969e+00,1.340713500976562500e+00,6.148187160491943359e+00,7.206000000000000000e+03
-3.085343837738037109e-01,2.403748631477355957e-01,-1.196769833564758301e+00,5.854793071746826172e+00,5.466366410255432129e-01,4.292252540588378906e+00,2.905000000000000000e+03
-4.703561067581176758e-01,5.290952324867248535e-01,-1.656064748764038086e+00,6.349911689758300781e+00,1.195037245750427246e+00,4.607948303222656250e+00,2.005000000000000000e+03
-1.957597881555557251e-01,8.708836436271667480e-01,-1.494455814361572266e+00,4.627296447753906250e+00,1.542142331600189209e-01,3.730589389801025391e+00,5.504000000000000000e+03
-5.333614349365234375e-01,1.468876004219055176e+00,-1.808717250823974609e+00,1.766129851341247559e+00,-4.910681396722793579e-03,2.779413223266601562e+00,8.801000000000000000e+03
-6.926470994949340820e-01,4.767910838127136230e-01,-1.546082019805908203e+00,5.315044403076171875e+00,5.895988941192626953e-01,3.943770885467529297e+00,8.404000000000000000e+03
-7.038819789886474609e-01,1.152141094207763672e+00,-1.781988739967346191e+00,2.556917428970336914e+00,1.226260960102081299e-01,3.037415742874145508e+00,2.302000000000000000e+03
-2.030264288187026978e-01,-4.167285263538360596e-01,-1.190063476562500000e+00,8.881182670593261719e+00,5.963421463966369629e-01,5.626819133758544922e+00,9.206000000000000000e+03
-1.071326881647109985e-01,-2.458866238594055176e-01,-1.317643642425537109e+00,9.498099327087402344e+00,1.268103480339050293e+00,5.925059318542480469e+00,2.606000000000000000e+03
-2.699018120765686035e-01,7.865216135978698730e-01,-1.464943885803222656e+00,3.636141777038574219e+00,1.004898905754089355e+00,3.794909954071044922e+00,4.603000000000000000e+03
-5.376129150390625000e-01,2.948904931545257568e-01,-1.360632061958312988e+00,6.217841148376464844e+00,1.916438043117523193e-01,4.120599746704101562e+00,4.805000000000000000e+03
-3.735598325729370117e-01,5.538293123245239258e-01,-1.132140755653381348e+00,4.147699356079101562e+00,1.419070363044738770e-01,3.206679105758666992e+00,1.103000000000000000e+03
-6.547532677650451660e-01,6.430810093879699707e-01,-1.694799423217773438e+00,3.656833887100219727e+00,1.041954517364501953e+00,3.492613077163696289e+00,5.202000000000000000e+03
-7.056295871734619141e-01,8.430847525596618652e-01,-1.889792084693908691e+00,6.146558761596679688e+00,4.835219085216522217e-01,4.743265151977539062e+00,3.905000000000000000e+03
-8.140283823013305664e-01,1.186161041259765625e+00,-1.998898386955261230e+00,2.991008043289184570e+00,2.808344662189483643e-01,3.510902166366577148e+00,7.802000000000000000e+03
-7.199078798294067383e-01,1.910993754863739014e-01,-1.367270469665527344e+00,6.275792121887207031e+00,6.329482197761535645e-01,4.455368518829345703e+00,3.205000000000000000e+03
-6.054900884628295898e-01,1.168307662010192871e+00,-1.813288927078247070e+00,3.170458078384399414e+00,6.027734279632568359e-01,3.237231492996215820e+00,3.402000000000000000e+03
-7.668606638908386230e-01,6.472833752632141113e-01,-1.797054052352905273e+00,2.650902271270751953e+00,8.025398254394531250e-01,3.289669275283813477e+00,5.201000000000000000e+03
-2.366203218698501587e-01,9.270263314247131348e-01,-1.684029340744018555e+00,5.138390541076660156e+00,1.057431340217590332e+00,4.257253646850585938e+00,8.104000000000000000e+03
-2.532857656478881836e-01,8.089131116867065430e-01,-1.778314948081970215e+00,6.217799186706542969e+00,8.256000280380249023e-01,4.722613334655761719e+00,2.205000000000000000e+03
-4.772395491600036621e-01,8.826330900192260742e-01,-1.773377060890197754e+00,4.373377323150634766e+00,1.031796097755432129e+00,3.915688037872314453e+00,5.403000000000000000e+03
-5.500425100326538086e-01,9.342841804027557373e-02,-1.247630596160888672e+00,6.239163398742675781e+00,9.242336153984069824e-01,4.256149768829345703e+00,5.050000000000000000e+02
-8.388969898223876953e-01,9.974713325500488281e-01,-1.950076937675476074e+00,1.515192866325378418e+00,1.084653437137603760e-01,3.668071031570434570e+00,3.801000000000000000e+03
-1.851643472909927368e-01,-3.638058900833129883e-01,-1.182136297225952148e+00,8.940890312194824219e+00,5.355056524276733398e-01,5.667958736419677734e+00,6.506000000000000000e+03
-5.720604658126831055e-01,8.060266375541687012e-01,-1.516606092453002930e+00,3.599194765090942383e+00,6.277605295181274414e-01,3.656704187393188477e+00,7.503000000000000000e+03
-1.053560853004455566e+00,6.792472600936889648e-01,-2.003992080688476562e+00,2.221085309982299805e+00,-7.860336452722549438e-03,3.426890134811401367e+00,9.001000000000000000e+03
-5.182477235794067383e-01,6.143078207969665527e-01,-1.612994194030761719e+00,6.147537231445312500e+00,5.604251623153686523e-01,4.648769378662109375e+00,8.005000000000000000e+03
-7.849630713462829590e-01,8.648714423179626465e-01,-1.722206473350524902e+00,1.791325926780700684e+00,4.923330843448638916e-01,3.255334377288818359e+00,6.101000000000000000e+03
-5.683128833770751953e-01,-1.910012215375900269e-04,-1.236497163772583008e+00,6.309054851531982422e+00,1.069109678268432617e+00,4.605888843536376953e+00,1.605000000000000000e+03
-5.159372091293334961e-01,9.175640344619750977e-01,-1.532586097717285156e+00,2.928280830383300781e+00,3.096443712711334229e-01,2.947465181350708008e+00,2.702000000000000000e+03
-6.826648116111755371e-01,1.267645478248596191e+00,-2.105261087417602539e+00,2.400580167770385742e+00,2.757607400417327881e-01,3.750800371170043945e+00,3.302000000000000000e+03
-2.672665119171142578e-01,3.781212270259857178e-01,-1.286832690238952637e+00,5.628272056579589844e+00,3.018812835216522217e-01,4.296460151672363281e+00,1.305000000000000000e+03
-2.212717682123184204e-01,-2.462227344512939453e-01,-1.308271169662475586e+00,9.282422065734863281e+00,7.229973077774047852e-01,5.936350345611572266e+00,5.006000000000000000e+03
1.155374944210052490e-02,-6.034329533576965332e-01,-8.655512332916259766e-01,9.073528289794921875e+00,9.579350948333740234e-01,5.868997097015380859e+00,3.606000000000000000e+03
-8.159895539283752441e-01,1.156343579292297363e+00,-1.884243726730346680e+00,1.550985217094421387e+00,-1.167884171009063721e-01,2.834471940994262695e+00,2.301000000000000000e+03
-1.621496826410293579e-01,-6.294272541999816895e-01,-8.979779481887817383e-01,9.204131126403808594e+00,1.385171532630920410e+00,5.710080623626708984e+00,4.106000000000000000e+03
-4.450970888137817383e-01,4.679757952690124512e-01,-1.517558574676513672e+00,5.848400592803955078e+00,1.344477176666259766e+00,4.087790966033935547e+00,5.204000000000000000e+03
-4.826611280441284180e-01,2.523096203804016113e-01,-9.603981971740722656e-01,4.026517391204833984e+00,3.668176829814910889e-01,3.057362318038940430e+00,6.803000000000000000e+03
-1.785676628351211548e-01,-6.118937730789184570e-01,-8.727152347564697266e-01,9.363203048706054688e+00,5.176238417625427246e-01,5.723453044891357422e+00,2.106000000000000000e+03
-9.580062627792358398e-01,5.173223614692687988e-01,-1.717353343963623047e+00,3.403428316116333008e+00,1.564114987850189209e-01,3.144516944885253906e+00,3.102000000000000000e+03
-1.243323236703872681e-01,4.309176802635192871e-01,-1.349502325057983398e+00,5.904539108276367188e+00,1.175302743911743164e+00,4.585298061370849609e+00,4.605000000000000000e+03
2.472166866064071655e-01,-4.251244068145751953e-01,-9.600106477737426758e-01,8.695151329040527344e+00,6.913357973098754883e-01,5.745109558105468750e+00,1.006000000000000000e+03
-3.656330108642578125e-01,-4.973182827234268188e-02,-1.553874969482421875e+00,9.489771842956542969e+00,9.826052188873291016e-01,6.311260700225830078e+00,4.906000000000000000e+03
-4.916362762451171875e-01,5.717232823371887207e-01,-1.572846412658691406e+00,5.826527595520019531e+00,1.056445479393005371e+00,4.774816989898681641e+00,5.905000000000000000e+03
-5.134007930755615234e-01,8.609014153480529785e-01,-1.663590192794799805e+00,4.666620731353759766e+00,6.956028938293457031e-01,4.417664527893066406e+00,3.804000000000000000e+03
-7.187159061431884766e-01,6.497220993041992188e-01,-1.699994802474975586e+00,5.257119178771972656e+00,6.924904584884643555e-01,4.054931640625000000e+00,9.004000000000000000e+03
-5.609166026115417480e-01,1.630955338478088379e+00,-2.325287342071533203e+00,1.655258178710937500e+00,3.299483954906463623e-01,3.357296705245971680e+00,1.401000000000000000e+03
2.104422897100448608e-01,7.185420021414756775e-03,-1.359895944595336914e+00,9.099194526672363281e+00,8.293436765670776367e-01,6.157147407531738281e+00,3.706000000000000000e+03
-2.611218690872192383e-01,-4.515684247016906738e-01,-1.127368211746215820e+00,9.489033699035644531e+00,7.794804573059082031e-01,5.990315914154052734e+00,8.406000000000000000e+03
-7.044036388397216797e-01,1.176411747932434082e+00,-1.999226570129394531e+00,4.925762176513671875e+00,2.842090427875518799e-01,4.043900489807128906e+00,1.904000000000000000e+03
-7.102590799331665039e-01,7.216213941574096680e-01,-1.554437875747680664e+00,4.177199840545654297e+00,1.003365218639373779e-01,3.049798250198364258e+00,4.803000000000000000e+03
-3.295801877975463867e-01,4.463414251804351807e-01,-1.468074083328247070e+00,6.283096313476562500e+00,7.140196561813354492e-01,4.236097335815429688e+00,1.205000000000000000e+03
-2.135154157876968384e-01,5.902996063232421875e-01,-1.450426340103149414e+00,5.503409862518310547e+00,3.416391313076019287e-01,4.480141639709472656e+00,1.005000000000000000e+03
-1.048056960105895996e+00,4.976608753204345703e-01,-1.932132720947265625e+00,2.935909986495971680e+00,6.113546490669250488e-01,3.252267599105834961e+00,1.010000000000000000e+02
-1.636589914560317993e-01,-5.128805637359619141e-01,-1.014618992805480957e+00,9.482867240905761719e+00,1.022256493568420410e+00,6.178424358367919922e+00,4.406000000000000000e+03
-6.438552141189575195e-01,3.188351094722747803e-01,-1.486226797103881836e+00,6.323356628417968750e+00,5.824205875396728516e-01,4.548159122467041016e+00,8.405000000000000000e+03
-6.746917963027954102e-01,2.550867199897766113e-01,-1.576295971870422363e+00,7.029472351074218750e+00,1.266494750976562500e+00,4.524677276611328125e+00,1.050000000000000000e+02
-2.496906667947769165e-01,1.393784165382385254e+00,-2.041170358657836914e+00,4.882736206054687500e+00,8.561798334121704102e-01,4.193572998046875000e+00,1.404000000000000000e+03
-2.792857885360717773e-01,-3.232759535312652588e-01,-1.256208181381225586e+00,9.312161445617675781e+00,5.111378431320190430e-01,5.811094284057617188e+00,7.306000000000000000e+03
-8.202377557754516602e-01,4.764415919780731201e-01,-1.714241027832031250e+00,4.143271446228027344e+00,3.891299366950988770e-01,3.931997776031494141e+00,6.603000000000000000e+03
-2.549194097518920898e-01,-3.375622630119323730e-01,-1.302824020385742188e+00,9.466408729553222656e+00,1.496271133422851562e+00,6.067680835723876953e+00,2.006000000000000000e+03
-4.440338015556335449e-01,9.469922780990600586e-01,-1.805707335472106934e+00,4.395341873168945312e+00,8.829826116561889648e-01,3.424134969711303711e+00,2.603000000000000000e+03
2.409369796514511108e-01,-3.838445246219635010e-01,-9.470487833023071289e-01,8.764348983764648438e+00,6.030008792877197266e-01,5.501842975616455078e+00,5.506000000000000000e+03
-8.784345388412475586e-01,7.915821075439453125e-01,-1.903053164482116699e+00,3.247036218643188477e+00,-1.493927538394927979e-01,3.194355726242065430e+00,7.302000000000000000e+03
-1.043071508407592773e+00,4.460700452327728271e-01,-1.854978203773498535e+00,2.332938194274902344e+00,-1.048665940761566162e-01,3.290943861007690430e+00,8.401000000000000000e+03
-2.804464697837829590e-01,1.483964204788208008e+00,-1.690780878067016602e+00,2.522825479507446289e+00,1.315173134207725525e-02,2.737625360488891602e+00,5.502000000000000000e+03
-7.109179496765136719e-01,6.520181298255920410e-01,-1.700291275978088379e+00,3.207688570022583008e+00,7.704226374626159668e-01,3.516092300415039062e+00,8.502000000000000000e+03
-6.592357158660888672e-01,1.011841297149658203e+00,-1.882621884346008301e+00,5.030405044555664062e+00,4.710084795951843262e-01,3.997029066085815430e+00,5.604000000000000000e+03
-7.424550652503967285e-01,1.362374424934387207e+00,-1.952241659164428711e+00,2.597529888153076172e+00,-5.792239680886268616e-02,3.194465398788452148e+00,4.302000000000000000e+03
-1.928095966577529907e-01,-4.593482613563537598e-01,-1.109846711158752441e+00,9.491388320922851562e+00,1.428052067756652832e+00,6.018469810485839844e+00,8.506000000000000000e+03
-3.821309804916381836e-01,9.407880902290344238e-02,-8.807668685913085938e-01,5.068024635314941406e+00,3.686794936656951904e-01,3.610953092575073242e+00,6.804000000000000000e+03
-1.001526594161987305e+00,8.076631426811218262e-01,-1.997356295585632324e+00,2.582186698913574219e+00,4.819066226482391357e-01,3.316811561584472656e+00,7.201000000000000000e+03
-8.185237050056457520e-01,4.008586406707763672e-01,-1.498235583305358887e+00,2.922383069992065430e+00,7.100084424018859863e-02,3.165131092071533203e+00,7.102000000000000000e+03
-7.771004438400268555e-01,6.371394991874694824e-01,-1.634332895278930664e+00,1.638969898223876953e+00,3.529187664389610291e-02,3.252042531967163086e+00,3.601000000000000000e+03
-9.235261678695678711e-01,8.137429356575012207e-01,-1.944951534271240234e+00,1.555761098861694336e+00,3.318823277950286865e-01,3.706743001937866211e+00,5.901000000000000000e+03
-3.970894813537597656e-01,2.978338003158569336e-01,-1.457367062568664551e+00,6.876733779907226562e+00,1.347665429115295410e+00,4.668037414550781250e+00,5.205000000000000000e+03
-6.145671010017395020e-01,1.523805260658264160e+00,-1.939691901206970215e+00,1.695100307464599609e+00,-2.620438635349273682e-01,2.462375640869140625e+00,9.101000000000000000e+03
-6.649929881095886230e-01,6.329370141029357910e-01,-1.532078027725219727e+00,2.644901752471923828e+00,2.747065424919128418e-01,3.454986333847045898e+00,3.602000000000000000e+03
-5.619869828224182129e-01,1.136916518211364746e+00,-1.674869537353515625e+00,2.741830110549926758e+00,1.905235275626182556e-02,3.104777097702026367e+00,4.502000000000000000e+03
-6.855252981185913086e-01,7.529845833778381348e-01,-1.664819002151489258e+00,1.459239006042480469e+00,-2.964376807212829590e-01,2.972304582595825195e+00,1.301000000000000000e+03
-5.755556821823120117e-01,3.039553165435791016e-01,-1.160996437072753906e+00,4.312464714050292969e+00,9.566962718963623047e-01,3.327040433883666992e+00,1.703000000000000000e+03
-8.710157871246337891e-01,1.097788453102111816e+00,-1.990315198898315430e+00,1.662902832031250000e+00,-4.595789313316345215e-01,2.941140413284301758e+00,6.501000000000000000e+03
-5.017433166503906250e-01,1.068377256393432617e+00,-1.726693511009216309e+00,4.279584884643554688e+00,7.409434318542480469e-01,3.548876047134399414e+00,3.403000000000000000e+03
-4.898500442504882812e-01,1.408017396926879883e+00,-1.773500919342041016e+00,1.197312593460083008e+00,-7.407107949256896973e-02,2.958984375000000000e+00,5.701000000000000000e+03
-6.191056370735168457e-01,1.176655769348144531e+00,-2.026544332504272461e+00,2.561673164367675781e+00,2.590982615947723389e-01,3.758623838424682617e+00,3.020000000000000000e+02
-6.770163774490356445e-01,4.100251793861389160e-01,-1.659996032714843750e+00,6.778292655944824219e+00,1.108481645584106445e+00,4.611921787261962891e+00,7.205000000000000000e+03
-9.580183029174804688e-01,5.597437620162963867e-01,-1.614632606506347656e+00,3.124541997909545898e+00,2.408095300197601318e-01,3.363154649734497070e+00,3.202000000000000000e+03
